2013-08-01T22:58:54.873421, touch, charles, 822.5, 481.0, 0.0
2013-08-01T22:58:54.897576, touch, charles, 172.0, 104.5, 7.6157732009887695
2013-08-01T22:58:54.897695, touch, charles, 823.5, 480.0, 1.4142135381698608
2013-08-01T22:58:54.897772, touch/ended, charles
2013-08-01T22:58:54.923482, touch, charles, 824.5, 480.5, 1.1180340051651
2013-08-01T22:58:54.924782, touch, charles, 188.5, 89.0, 7.905694007873535
2013-08-01T22:58:54.924985, touch/ended, charles
2013-08-01T22:58:54.950382, touch, charles, 978.0, 190.5, 0.0
2013-08-01T22:58:54.950530, touch, charles, 196.0, 84.5, 8.746427536010742
2013-08-01T22:58:54.953405, touch, charles, 203.5, 82.0, 7.905694007873535
2013-08-01T22:58:54.959364, touch, charles, 211.5, 80.5, 8.139410018920898
2013-08-01T22:58:54.970082, touch, charles, 218.5, 79.5, 7.071067810058594
2013-08-01T22:58:54.992327, touch, charles, 226.0, 79.0, 7.516648292541504
2013-08-01T22:58:55.044137, touch, charles, 884.0, 260.0, 0.0
2013-08-01T22:58:55.044279, touch, charles, 233.5, 78.5, 7.516648292541504
2013-08-01T22:58:55.044388, touch, charles, 886.0, 259.5, 2.0615527629852295
2013-08-01T22:58:55.078066, touch, charles, 884.5, 258.5, 1.8027756214141846
2013-08-01T22:58:55.078304, touch/ended, charles
2013-08-01T22:58:55.078491, touch, charles, 884.5, 258.0, 0.5
2013-08-01T22:58:55.103337, touch, charles, 823.5, 483.5, 0.0
2013-08-01T22:58:55.103482, touch, charles, 884.5, 257.0, 1.0
2013-08-01T22:58:55.103595, touch, charles, 885.5, 257.0, 1.0
2013-08-01T22:58:55.121051, touch, charles, 823.5, 479.5, 1.8027756214141846
2013-08-01T22:58:55.121196, touch/ended, charles
2013-08-01T22:58:55.146231, touch, charles, 825.5, 480.5, 2.2360680103302
2013-08-01T22:58:55.150293, touch, charles, 971.5, 189.5, 0.0
2013-08-01T22:58:55.150406, touch, charles, 268.0, 82.5, 3.2015621662139893
2013-08-01T22:58:55.150477, touch/ended, charles
2013-08-01T22:58:55.159020, touch, charles, 972.0, 189.0, 0.7071067690849304
2013-08-01T22:58:55.180760, touch, charles, 972.0, 189.5, 0.5
2013-08-01T22:58:55.195757, touch, charles, 973.0, 189.5, 1.0
2013-08-01T22:58:55.215407, touch, charles, 973.5, 189.0, 0.7071067690849304
2013-08-01T22:58:55.238034, touch, charles, 888.0, 257.0, 0.0
2013-08-01T22:58:55.238214, touch, charles, 973.5, 188.0, 1.0
2013-08-01T22:58:55.263874, touch, charles, 282.5, 103.5, 4.031128883361816
2013-08-01T22:58:55.275213, touch, charles, 883.5, 256.0, 1.1180340051651
2013-08-01T22:58:55.275384, touch/ended, charles
2013-08-01T22:58:55.292577, touch, charles, 883.0, 255.5, 0.7071067690849304
2013-08-01T22:58:55.308727, touch, charles, 831.0, 480.5, 0.0
2013-08-01T22:58:55.325931, touch, charles, 288.0, 116.0, 4.27200174331665
2013-08-01T22:58:55.326113, touch, charles, 828.0, 478.0, 3.9051249027252197
2013-08-01T22:58:55.340126, touch, charles, 290.0, 125.5, 4.609772205352783
2013-08-01T22:58:55.340263, touch/ended, charles
2013-08-01T22:58:55.357797, touch, charles, 290.5, 130.5, 5.024937629699707
2013-08-01T22:58:55.371455, touch, charles, 969.0, 190.0, 0.0
2013-08-01T22:58:55.371697, touch, charles, 290.5, 136.0, 5.5
2013-08-01T22:58:55.376235, touch, charles, 968.5, 190.0, 0.5
2013-08-01T22:58:55.394305, touch, charles, 969.0, 191.0, 1.1180340051651
2013-08-01T22:58:55.418222, touch, charles, 969.5, 191.5, 0.7071067690849304
2013-08-01T22:58:55.426898, touch, charles, 971.0, 191.5, 1.5
2013-08-01T22:58:55.448682, touch, charles, 887.5, 259.5, 0.0
2013-08-01T22:58:55.460536, touch, charles, 972.0, 189.5, 2.2360680103302
2013-08-01T22:58:55.469672, touch, charles, 886.0, 259.0, 1.5811388492584229
2013-08-01T22:58:55.469814, touch/ended, charles
2013-08-01T22:58:55.484474, touch, charles, 886.5, 257.0, 2.0615527629852295
2013-08-01T22:58:55.511523, touch, charles, 886.0, 257.0, 0.5
2013-08-01T22:58:55.521730, touch, charles, 831.0, 480.5, 0.0
2013-08-01T22:58:55.547176, touch, charles, 886.0, 255.0, 2.0
2013-08-01T22:58:55.547318, touch, charles, 830.0, 477.5, 3.1622776985168457
2013-08-01T22:58:55.547434, touch, charles, 266.0, 191.5, 5.147815227508545
2013-08-01T22:58:55.547536, touch/ended, charles
2013-08-01T22:58:55.561628, touch, charles, 997.0, 176.5, 0.0
2013-08-01T22:58:55.576480, touch, charles, 262.0, 194.0, 4.7169904708862305
2013-08-01T22:58:55.576656, touch, charles, 995.0, 177.0, 2.0615527629852295
2013-08-01T22:58:55.599537, touch, charles, 995.5, 177.5, 0.7071067690849304
2013-08-01T22:58:55.621614, touch, charles, 996.0, 178.0, 0.7071067690849304
2013-08-01T22:58:55.624822, touch, charles, 996.0, 177.5, 0.5
2013-08-01T22:58:55.643232, touch, charles, 996.0, 178.0, 0.5
2013-08-01T22:58:55.663837, touch, charles, 896.5, 254.5, 0.0
2013-08-01T22:58:55.667054, touch, charles, 235.5, 201.0, 4.0
2013-08-01T22:58:55.667306, touch/ended, charles
2013-08-01T22:58:55.672839, touch, charles, 897.5, 254.5, 1.0
2013-08-01T22:58:55.691821, touch, charles, 897.0, 254.0, 0.7071067690849304
2013-08-01T22:58:55.716644, touch, charles, 896.5, 253.0, 1.1180340051651
2013-08-01T22:58:55.747699, touch, charles, 839.0, 473.5, 0.0
2013-08-01T22:58:55.755796, touch, charles, 896.5, 252.0, 1.0
2013-08-01T22:58:55.755943, touch, charles, 203.5, 182.0, 7.8102498054504395
2013-08-01T22:58:55.756051, touch/ended, charles
2013-08-01T22:58:55.777018, touch, charles, 199.0, 175.5, 7.905694007873535
2013-08-01T22:58:55.812286, touch, charles, 993.5, 184.0, 0.0
2013-08-01T22:58:55.812490, touch, charles, 195.5, 169.5, 6.946221828460693
2013-08-01T22:58:55.840775, touch, charles, 994.0, 185.0, 1.1180340051651
2013-08-01T22:58:55.846539, touch, charles, 994.0, 185.5, 0.5
2013-08-01T22:58:55.847002, touch, charles, 994.5, 185.5, 0.5
2013-08-01T22:58:55.847257, touch, charles, 995.0, 185.0, 0.7071067690849304
2013-08-01T22:58:55.859310, touch, charles, 995.0, 184.5, 0.5
2013-08-01T22:58:55.879627, touch, charles, 906.0, 249.5, 0.0
2013-08-01T22:58:55.879720, touch, charles, 186.5, 134.5, 5.522680282592773
2013-08-01T22:58:55.879785, touch/ended, charles
2013-08-01T22:58:55.892147, touch, charles, 903.5, 249.0, 2.5495097637176514
2013-08-01T22:58:55.907649, touch, charles, 903.5, 247.0, 2.0
2013-08-01T22:58:55.934510, touch, charles, 831.0, 478.5, 0.0
2013-08-01T22:58:55.936741, touch, charles, 903.5, 246.5, 0.5
2013-08-01T22:58:55.947259, touch, charles, 833.0, 477.0, 2.5
2013-08-01T22:58:55.947493, touch/ended, charles
2013-08-01T22:58:55.957820, touch, charles, 195.5, 107.0, 6.020797252655029
2013-08-01T22:58:55.960021, touch/ended, charles
2013-08-01T22:58:55.982713, touch, charles, 993.5, 185.0, 0.0
2013-08-01T22:58:55.992656, touch, charles, 199.5, 101.5, 6.8007354736328125
2013-08-01T22:58:56.004144, touch, charles, 992.0, 184.5, 1.5811388492584229
2013-08-01T22:58:56.031661, touch, charles, 992.5, 185.5, 1.1180340051651
2013-08-01T22:58:56.040147, touch, charles, 993.0, 185.0, 0.7071067690849304
2013-08-01T22:58:56.067460, touch, charles, 993.0, 184.5, 0.5
2013-08-01T22:58:56.086366, touch, charles, 900.0, 253.5, 0.0
2013-08-01T22:58:56.086611, touch, charles, 231.5, 89.5, 6.082762718200684
2013-08-01T22:58:56.086793, touch/ended, charles
2013-08-01T22:58:56.088104, touch, charles, 900.0, 252.0, 1.5
2013-08-01T22:58:56.109474, touch, charles, 899.5, 251.5, 0.7071067690849304
2013-08-01T22:58:56.133877, touch, charles, 899.0, 251.0, 0.7071067690849304
2013-08-01T22:58:56.144177, touch, charles, 899.0, 250.0, 1.0
2013-08-01T22:58:56.157898, touch, charles, 255.5, 89.0, 4.0
2013-08-01T22:58:56.159655, touch/ended, charles
2013-08-01T22:58:56.179864, touch, charles, 259.5, 89.0, 4.0
2013-08-01T22:58:56.198052, touch, charles, 1000.0, 181.5, 0.0
2013-08-01T22:58:56.202085, touch, charles, 263.5, 89.0, 4.0
2013-08-01T22:58:56.211785, touch, charles, 1002.0, 181.5, 2.0
2013-08-01T22:58:56.223982, touch, charles, 273.0, 91.5, 6.5
2013-08-01T22:58:56.246871, touch, charles, 1002.0, 182.0, 0.5
2013-08-01T22:58:56.258037, touch, charles, 1002.0, 181.5, 0.5
2013-08-01T22:58:56.277912, touch, charles, 907.0, 247.5, 0.0
2013-08-01T22:58:56.278152, touch, charles, 287.5, 100.5, 4.7169904708862305
2013-08-01T22:58:56.278290, touch/ended, charles
2013-08-01T22:58:56.296438, touch, charles, 906.0, 246.0, 1.8027756214141846
2013-08-01T22:58:56.317295, touch, charles, 835.0, 479.0, 0.0
2013-08-01T22:58:56.319515, touch, charles, 905.5, 245.0, 1.1180340051651
2013-08-01T22:58:56.325373, touch, charles, 905.0, 243.5, 1.5811388492584229
2013-08-01T22:58:56.342805, touch, charles, 831.0, 475.0, 1.0
2013-08-01T22:58:56.343168, touch/ended, charles
2013-08-01T22:58:56.374250, touch, charles, 303.0, 116.5, 3.605551242828369
2013-08-01T22:58:56.385040, touch/ended, charles
2013-08-01T22:58:56.385144, touch, charles, 305.5, 121.0, 5.147815227508545
2013-08-01T22:58:56.399606, touch, charles, 993.0, 187.0, 0.0
2013-08-01T22:58:56.424368, touch, charles, 307.0, 125.0, 4.27200174331665
2013-08-01T22:58:56.425301, touch, charles, 993.5, 188.5, 1.5811388492584229
2013-08-01T22:58:56.425731, touch, charles, 994.0, 189.0, 0.7071067690849304
2013-08-01T22:58:56.470402, touch, charles, 994.0, 189.5, 0.5
2013-08-01T22:58:56.491191, touch, charles, 994.5, 189.5, 0.5
2013-08-01T22:58:56.505708, touch, charles, 313.0, 153.5, 5.5
2013-08-01T22:58:56.505819, touch/ended, charles
2013-08-01T22:58:56.516142, touch, charles, 904.0, 255.5, 0.0
2013-08-01T22:58:56.517182, touch, charles, 313.0, 159.0, 5.5
2013-08-01T22:58:56.517651, touch, charles, 903.5, 255.5, 0.5
2013-08-01T22:58:56.529006, touch, charles, 836.0, 475.5, 0.0
2013-08-01T22:58:56.530374, touch, charles, 903.5, 255.0, 0.5
2013-08-01T22:58:56.548245, touch, charles, 836.0, 472.0, 3.5
2013-08-01T22:58:56.577338, touch, charles, 310.5, 174.5, 5.590169906616211
2013-08-01T22:58:56.577428, touch/ended, charles
2013-08-01T22:58:56.614769, touch, charles, 308.0, 178.0, 4.3011627197265625
2013-08-01T22:58:56.615629, touch, charles, 990.5, 195.0, 0.0
2013-08-01T22:58:56.615710, touch, charles, 305.0, 182.0, 5.0
2013-08-01T22:58:56.627449, touch, charles, 991.0, 193.5, 1.5811388492584229
2013-08-01T22:58:56.628757, touch, charles, 991.0, 194.5, 1.0
2013-08-01T22:58:56.655811, touch, charles, 991.5, 194.0, 0.7071067690849304
2013-08-01T22:58:56.655908, touch, charles, 284.0, 196.5, 6.5
2013-08-01T22:58:56.690572, touch, charles, 909.5, 257.5, 0.0
2013-08-01T22:58:56.691418, touch, charles, 991.5, 192.5, 1.5
2013-08-01T22:58:56.707336, touch, charles, 905.0, 257.5, 4.5
2013-08-01T22:58:56.707426, touch/ended, charles
2013-08-01T22:58:56.726771, touch, charles, 904.0, 257.5, 1.0
2013-08-01T22:58:56.726869, touch, charles, 903.5, 256.0, 1.5811388492584229
2013-08-01T22:58:56.751686, touch, charles, 829.5, 479.0, 0.0
2013-08-01T22:58:56.758174, touch, charles, 903.5, 255.0, 1.0
2013-08-01T22:58:56.776000, touch, charles, 829.5, 477.0, 2.0
2013-08-01T22:58:56.781183, touch/ended, charles
2013-08-01T22:58:56.805154, touch, charles, 252.5, 201.0, 5.5
2013-08-01T22:58:56.805396, touch/ended, charles
2013-08-01T22:58:56.822644, touch, charles, 1006.5, 186.5, 0.0
2013-08-01T22:58:56.822808, touch, charles, 245.0, 199.0, 7.762087345123291
2013-08-01T22:58:56.833820, touch, charles, 1002.5, 188.0, 4.27200174331665
2013-08-01T22:58:56.835445, touch, charles, 1001.0, 189.0, 1.8027756214141846
2013-08-01T22:58:56.859238, touch, charles, 1001.5, 190.0, 1.1180340051651
2013-08-01T22:58:56.860665, touch, charles, 1002.0, 190.5, 0.7071067690849304
2013-08-01T22:58:56.901185, touch, charles, 1002.5, 191.0, 0.7071067690849304
2013-08-01T22:58:56.922443, touch, charles, 907.5, 255.5, 0.0
2013-08-01T22:58:56.922603, touch, charles, 205.0, 169.5, 8.485280990600586
2013-08-01T22:58:56.922735, touch, charles, 906.5, 254.5, 1.4142135381698608
2013-08-01T22:58:56.923090, touch/ended, charles
2013-08-01T22:58:56.923239, touch, charles, 906.0, 253.0, 1.5811388492584229
2013-08-01T22:58:56.945894, touch, charles, 905.5, 252.0, 1.1180340051651
2013-08-01T22:58:56.998868, touch, charles, 905.0, 251.0, 1.1180340051651
2013-08-01T22:58:56.999119, touch, charles, 831.0, 476.0, 3.535533905029297
2013-08-01T22:58:56.999305, touch/ended, charles
2013-08-01T22:58:56.999485, touch, charles, 831.5, 476.0, 0.5
2013-08-01T22:58:57.032947, touch, charles, 192.0, 128.0, 5.0
2013-08-01T22:58:57.033177, touch/ended, charles
2013-08-01T22:58:57.046875, touch, charles, 998.5, 191.5, 0.0
2013-08-01T22:58:57.056503, touch, charles, 192.0, 123.0, 5.0
2013-08-01T22:58:57.056744, touch, charles, 999.5, 191.5, 1.0
2013-08-01T22:58:57.070306, touch, charles, 1000.0, 192.0, 0.7071067690849304
2013-08-01T22:58:57.070552, touch, charles, 1001.0, 192.5, 1.1180340051651
2013-08-01T22:58:57.093011, touch, charles, 1001.0, 192.0, 0.5
2013-08-01T22:58:57.116827, touch, charles, 1001.0, 191.0, 1.0
2013-08-01T22:58:57.142431, touch, charles, 911.0, 253.0, 0.0
2013-08-01T22:58:57.142573, touch, charles, 216.0, 104.0, 6.946221828460693
2013-08-01T22:58:57.142679, touch/ended, charles
2013-08-01T22:58:57.156376, touch, charles, 912.5, 251.5, 2.1213202476501465
2013-08-01T22:58:57.168456, touch, charles, 911.5, 251.0, 1.1180340051651
2013-08-01T22:58:57.193229, touch, charles, 833.5, 476.0, 0.0
2013-08-01T22:58:57.193327, touch, charles, 236.0, 96.5, 7.433034420013428
2013-08-01T22:58:57.203781, touch, charles, 834.0, 474.5, 1.5811388492584229
2013-08-01T22:58:57.233886, touch, charles, 836.0, 473.5, 2.2360680103302
2013-08-01T22:58:57.233979, touch/ended, charles
2013-08-01T22:58:57.241001, touch, charles, 1004.0, 195.0, 0.0
2013-08-01T22:58:57.241081, touch, charles, 257.0, 94.0, 7.0
2013-08-01T22:58:57.241145, touch/ended, charles
2013-08-01T22:58:57.253717, touch, charles, 1005.0, 195.0, 1.0
2013-08-01T22:58:57.259272, touch, charles, 1006.0, 195.5, 1.1180340051651
2013-08-01T22:58:57.284165, touch, charles, 1006.5, 196.0, 0.7071067690849304
2013-08-01T22:58:57.297584, touch, charles, 1007.0, 196.0, 0.5
2013-08-01T22:58:57.313784, touch, charles, 1008.0, 196.0, 1.0
2013-08-01T22:58:57.356298, touch, charles, 915.0, 266.0, 0.0
2013-08-01T22:58:57.377673, touch, charles, 295.0, 99.5, 5.852349758148193
2013-08-01T22:58:57.377818, touch, charles, 915.0, 264.0, 2.0
2013-08-01T22:58:57.377934, touch/ended, charles
2013-08-01T22:58:57.379323, touch, charles, 913.5, 263.0, 1.8027756214141846
2013-08-01T22:58:57.390719, touch, charles, 836.5, 476.5, 0.0
2013-08-01T22:58:57.422914, touch, charles, 913.0, 262.5, 0.7071067690849304
2013-08-01T22:58:57.423021, touch, charles, 913.5, 262.5, 0.5
2013-08-01T22:58:57.426000, touch, charles, 835.5, 474.0, 0.7071067690849304
2013-08-01T22:58:57.426095, touch/ended, charles
2013-08-01T22:58:57.452750, touch, charles, 837.0, 475.5, 2.1213202476501465
2013-08-01T22:58:57.467975, touch, charles, 1001.5, 198.5, 0.0
2013-08-01T22:58:57.469109, touch, charles, 326.5, 117.0, 3.9051249027252197
2013-08-01T22:58:57.469260, touch/ended, charles
2013-08-01T22:58:57.469398, touch, charles, 1002.0, 200.0, 1.5811388492584229
2013-08-01T22:58:57.486380, touch, charles, 1002.5, 200.5, 0.7071067690849304
2013-08-01T22:58:57.488722, touch, charles, 1003.0, 200.5, 0.5
2013-08-01T22:58:57.509102, touch, charles, 1003.5, 200.0, 0.7071067690849304
2013-08-01T22:58:57.525698, touch, charles, 1004.0, 198.5, 1.5811388492584229
2013-08-01T22:58:57.567898, touch, charles, 909.0, 256.5, 0.0
2013-08-01T22:58:57.568078, touch, charles, 336.0, 138.0, 3.535533905029297
2013-08-01T22:58:57.568212, touch/ended, charles
2013-08-01T22:58:57.586807, touch, charles, 910.0, 255.5, 1.4142135381698608
2013-08-01T22:58:57.587163, touch, charles, 908.5, 254.5, 1.8027756214141846
2013-08-01T22:58:57.618162, touch, charles, 835.5, 482.0, 0.0
2013-08-01T22:58:57.618333, touch, charles, 908.0, 252.0, 2.5495097637176514
2013-08-01T22:58:57.640676, touch, charles, 835.0, 479.5, 2.5495097637176514
2013-08-01T22:58:57.641739, touch/ended, charles
2013-08-01T22:58:57.641821, touch, charles, 334.0, 151.5, 4.4721360206604
2013-08-01T22:58:57.651001, touch, charles, 331.5, 156.0, 5.147815227508545
2013-08-01T22:58:57.651098, touch/ended, charles
2013-08-01T22:58:57.685777, touch, charles, 997.0, 198.5, 0.0
2013-08-01T22:58:57.690536, touch, charles, 328.0, 159.5, 4.949747562408447
2013-08-01T22:58:57.690719, touch, charles, 998.5, 198.5, 1.5
2013-08-01T22:58:57.691828, touch, charles, 318.0, 169.0, 8.139410018920898
2013-08-01T22:58:57.710753, touch, charles, 999.5, 198.5, 1.0
2013-08-01T22:58:57.724984, touch, charles, 1000.0, 198.5, 0.5
2013-08-01T22:58:57.759621, touch, charles, 897.0, 273.0, 0.0
2013-08-01T22:58:57.771719, touch, charles, 1000.0, 196.5, 2.0
2013-08-01T22:58:57.783478, touch, charles, 897.0, 271.5, 1.5
2013-08-01T22:58:57.787195, touch/ended, charles
2013-08-01T22:58:57.799170, touch, charles, 896.5, 270.5, 1.1180340051651
2013-08-01T22:58:57.819170, touch, charles, 830.0, 483.0, 0.0
2013-08-01T22:58:57.819298, touch, charles, 895.5, 268.5, 2.2360680103302
2013-08-01T22:58:57.825441, touch, charles, 826.0, 480.5, 4.7169904708862305
2013-08-01T22:58:57.843019, touch, charles, 254.5, 182.5, 10.307764053344727
2013-08-01T22:58:57.843116, touch/ended, charles
2013-08-01T22:58:57.858395, touch, charles, 245.0, 176.5, 11.236102104187012
2013-08-01T22:58:57.876411, touch, charles, 236.0, 170.5, 10.816654205322266
2013-08-01T22:58:57.876511, touch/ended, charles
2013-08-01T22:58:57.894791, touch, charles, 987.0, 206.0, 0.0
2013-08-01T22:58:57.899998, touch, charles, 228.5, 162.0, 11.335783958435059
2013-08-01T22:58:57.903339, touch, charles, 988.0, 205.5, 1.1180340051651
2013-08-01T22:58:57.914687, touch, charles, 216.5, 145.5, 8.746427536010742
2013-08-01T22:58:57.924097, touch, charles, 988.5, 205.0, 0.7071067690849304
2013-08-01T22:58:57.957116, touch, charles, 899.5, 275.0, 0.0
2013-08-01T22:58:57.957567, touch, charles, 989.0, 205.0, 0.5
2013-08-01T22:58:57.968684, touch, charles, 898.0, 274.5, 1.5811388492584229
2013-08-01T22:58:57.987792, touch, charles, 897.5, 274.0, 0.7071067690849304
2013-08-01T22:58:57.987915, touch/ended, charles
2013-08-01T22:58:58.014627, touch, charles, 897.0, 273.5, 0.7071067690849304
2013-08-01T22:58:58.041213, touch, charles, 896.5, 272.5, 1.1180340051651
2013-08-01T22:58:58.052409, touch, charles, 821.5, 484.5, 0.0
2013-08-01T22:58:58.073127, touch, charles, 895.5, 269.0, 3.640054941177368
2013-08-01T22:58:58.091620, touch, charles, 821.0, 483.5, 1.1180340051651
2013-08-01T22:58:58.091744, touch/ended, charles
2013-08-01T22:58:58.091826, touch, charles, 822.5, 483.5, 1.5
2013-08-01T22:58:58.097123, touch, charles, 826.5, 488.0, 6.020797252655029
2013-08-01T22:58:58.098047, touch, charles, 993.5, 203.0, 0.0
2013-08-01T22:58:58.098122, touch, charles, 263.0, 81.0, 9.552486419677734
2013-08-01T22:58:58.098185, touch/ended, charles
2013-08-01T22:58:58.117788, touch, charles, 991.5, 204.0, 2.2360680103302
2013-08-01T22:58:58.136267, touch, charles, 991.5, 204.5, 0.5
2013-08-01T22:58:58.139816, touch, charles, 992.5, 204.5, 1.0
2013-08-01T22:58:58.153058, touch, charles, 993.0, 204.5, 0.5
2013-08-01T22:58:58.173751, touch, charles, 993.5, 204.0, 0.7071067690849304
2013-08-01T22:58:58.210421, touch, charles, 901.5, 269.0, 0.0
2013-08-01T22:58:58.224266, touch, charles, 993.5, 203.5, 0.5
2013-08-01T22:58:58.234662, touch, charles, 901.5, 267.5, 1.5
2013-08-01T22:58:58.238691, touch/ended, charles
2013-08-01T22:58:58.238931, touch, charles, 901.5, 266.5, 1.0
2013-08-01T22:58:58.249378, touch, charles, 310.5, 89.5, 1.1180340051651
2013-08-01T22:58:58.270501, touch, charles, 818.5, 457.5, 0.0
2013-08-01T22:58:58.277856, touch, charles, 901.5, 265.5, 1.0
2013-08-01T22:58:58.283037, touch, charles, 312.0, 91.5, 1.5811388492584229
2013-08-01T22:58:58.297200, touch, charles, 819.0, 454.0, 0.7071067690849304
2013-08-01T22:58:58.297374, touch/ended, charles
2013-08-01T22:58:58.309448, touch, charles, 819.5, 454.0, 0.5
2013-08-01T22:58:58.336981, touch, charles, 824.0, 471.5, 18.069311141967773
2013-08-01T22:58:58.340420, touch/ended, charles
2013-08-01T22:58:58.359158, touch, charles, 1008.0, 194.5, 0.0
2013-08-01T22:58:58.367804, touch, charles, 318.0, 100.0, 3.3541018962860107
2013-08-01T22:58:58.367976, touch/ended, charles
