2013-07-31T13:33:32.688101, /metatone/online, charles
2013-07-31T13:33:34.777337, touch, charles, 732.0, 347.5, 0.0
2013-07-31T13:33:42.452845, touch, charles, 695.5, 478.5, 13.462911605834961
2013-07-31T13:33:42.464344, touch, charles, 704.5, 471.5, 11.401754379272461
2013-07-31T13:33:42.478412, touch, charles, 713.0, 464.0, 11.335783958435059
2013-07-31T13:33:42.494935, touch, charles, 721.5, 455.5, 12.020814895629883
2013-07-31T13:33:42.516791, touch, charles, 727.5, 446.0, 11.236102104187012
2013-07-31T13:33:42.532570, touch, charles, 732.0, 437.0, 10.062305450439453
2013-07-31T13:33:42.545487, touch, charles, 735.0, 429.0, 8.5440034866333
2013-07-31T13:33:42.563744, touch, charles, 736.5, 421.5, 7.648529052734375
2013-07-31T13:33:42.585233, touch, charles, 737.0, 414.0, 7.516648292541504
2013-07-31T13:33:42.595481, touch, charles, 737.0, 406.5, 7.5
2013-07-31T13:33:42.609829, touch, charles, 736.0, 399.0, 7.566372871398926
2013-07-31T13:33:42.632356, touch, charles, 729.5, 390.5, 10.700467109680176
2013-07-31T13:33:42.645265, touch, charles, 720.0, 381.0, 13.435029029846191
2013-07-31T13:33:42.662691, touch, charles, 709.5, 372.0, 13.829317092895508
2013-07-31T13:33:42.679033, touch, charles, 701.0, 365.5, 10.700467109680176
2013-07-31T13:33:42.702279, touch, charles, 690.5, 359.5, 12.09338665008545
2013-07-31T13:33:42.711154, touch, charles, 679.5, 355.5, 11.704699516296387
2013-07-31T13:33:42.726505, touch, charles, 668.5, 351.5, 11.704699516296387
2013-07-31T13:33:42.748331, touch, charles, 658.0, 348.0, 11.067972183227539
2013-07-31T13:33:42.762417, touch, charles, 649.0, 346.0, 9.219544410705566
2013-07-31T13:33:42.777514, touch, charles, 641.0, 345.0, 8.062257766723633
2013-07-31T13:33:42.795002, touch, charles, 634.0, 344.5, 7.017834186553955
2013-07-31T13:33:42.817401, touch, charles, 626.5, 344.5, 7.5
2013-07-31T13:33:42.828196, touch, charles, 619.5, 344.5, 7.0
2013-07-31T13:33:42.842836, touch, charles, 612.5, 347.5, 7.6157732009887695
2013-07-31T13:33:42.864543, touch, charles, 606.0, 351.0, 7.382411479949951
2013-07-31T13:33:42.879054, touch, charles, 599.0, 354.5, 7.82623815536499
2013-07-31T13:33:42.894186, touch, charles, 592.5, 359.0, 7.905694007873535
2013-07-31T13:33:42.910953, touch, charles, 586.5, 364.0, 7.8102498054504395
2013-07-31T13:33:42.933166, touch, charles, 580.5, 369.0, 7.8102498054504395
2013-07-31T13:33:42.944341, touch, charles, 575.5, 376.0, 8.602325439453125
2013-07-31T13:33:42.963528, touch, charles, 570.5, 382.0, 7.8102498054504395
2013-07-31T13:33:42.983343, touch, charles, 565.5, 388.5, 8.200610160827637
2013-07-31T13:33:42.994051, touch, charles, 561.0, 395.5, 8.32165813446045
2013-07-31T13:33:43.011077, touch, charles, 557.0, 403.0, 8.5
2013-07-31T13:33:43.027661, touch, charles, 554.5, 410.0, 7.433034420013428
2013-07-31T13:33:43.049489, touch, charles, 552.0, 416.5, 6.964194297790527
2013-07-31T13:33:43.061288, touch, charles, 550.0, 424.5, 8.246211051940918
2013-07-31T13:33:43.078077, touch, charles, 549.0, 432.0, 7.566372871398926
2013-07-31T13:33:43.096542, touch, charles, 548.5, 440.5, 8.514693260192871
2013-07-31T13:33:43.112433, touch, charles, 547.5, 450.0, 9.552486419677734
2013-07-31T13:33:43.127514, touch, charles, 547.0, 457.5, 7.516648292541504
2013-07-31T13:33:43.143193, touch, charles, 546.5, 465.5, 8.015609741210938
2013-07-31T13:33:43.168387, touch, charles, 546.5, 473.0, 7.5
2013-07-31T13:33:43.178186, touch, charles, 546.0, 480.5, 7.516648292541504
2013-07-31T13:33:43.194432, touch, charles, 545.5, 485.5, 5.024937629699707
2013-07-31T13:33:43.212279, touch, charles, 545.5, 491.5, 6.0
2013-07-31T13:33:43.234154, touch, charles, 545.0, 498.5, 7.017834186553955
2013-07-31T13:33:43.246332, touch, charles, 544.5, 504.5, 6.020797252655029
2013-07-31T13:33:43.260404, touch, charles, 544.0, 510.0, 5.522680282592773
2013-07-31T13:33:43.282372, touch, charles, 543.0, 515.0, 5.099019527435303
2013-07-31T13:33:43.294651, touch, charles, 541.0, 520.0, 5.385164737701416
2013-07-31T13:33:43.311038, touch, charles, 538.5, 525.0, 5.590169906616211
2013-07-31T13:33:43.328698, touch, charles, 534.5, 529.0, 5.656854152679443
2013-07-31T13:33:43.345357, touch, charles, 530.5, 532.5, 5.315073013305664
2013-07-31T13:33:43.360888, touch, charles, 526.5, 535.5, 5.0
2013-07-31T13:33:43.376357, touch, charles, 522.0, 536.5, 4.609772205352783
2013-07-31T13:33:43.398317, touch, charles, 517.0, 537.5, 5.099019527435303
2013-07-31T13:33:43.411496, touch, charles, 510.0, 538.0, 7.017834186553955
2013-07-31T13:33:43.428010, touch, charles, 498.5, 538.0, 11.5
2013-07-31T13:33:43.444669, touch, charles, 486.5, 536.5, 12.09338665008545
2013-07-31T13:33:43.462246, touch, charles, 478.0, 534.5, 8.732124328613281
2013-07-31T13:33:43.477975, touch, charles, 470.0, 531.5, 8.5440034866333
2013-07-31T13:33:43.492857, touch, charles, 464.0, 527.0, 7.5
2013-07-31T13:33:43.514182, touch, charles, 459.0, 522.5, 6.72681188583374
2013-07-31T13:33:43.528380, touch, charles, 454.5, 517.5, 6.72681188583374
2013-07-31T13:33:43.543938, touch, charles, 450.0, 512.0, 7.106335163116455
2013-07-31T13:33:43.561034, touch, charles, 445.0, 505.5, 8.200610160827637
2013-07-31T13:33:43.583315, touch, charles, 439.5, 497.5, 9.708244323730469
2013-07-31T13:33:43.594176, touch, charles, 434.5, 490.0, 9.013877868652344
2013-07-31T13:33:43.608861, touch, charles, 430.0, 481.5, 9.617691993713379
2013-07-31T13:33:43.630374, touch, charles, 426.5, 472.5, 9.656603813171387
2013-07-31T13:33:43.644040, touch, charles, 424.5, 464.0, 8.732124328613281
2013-07-31T13:33:43.661625, touch, charles, 423.0, 455.0, 9.124143600463867
2013-07-31T13:33:43.679975, touch, charles, 422.5, 447.0, 8.015609741210938
2013-07-31T13:33:43.706078, touch, charles, 422.5, 439.5, 7.5
2013-07-31T13:33:43.708998, touch, charles, 423.0, 431.5, 8.015609741210938
2013-07-31T13:33:43.727904, touch, charles, 427.0, 424.5, 8.062257766723633
2013-07-31T13:33:43.746196, touch, charles, 433.0, 417.5, 9.219544410705566
2013-07-31T13:33:43.762665, touch, charles, 441.0, 412.5, 9.433980941772461
2013-07-31T13:33:43.783405, touch, charles, 450.5, 408.5, 10.307764053344727
2013-07-31T13:33:43.793738, touch, charles, 462.5, 407.0, 12.09338665008545
2013-07-31T13:33:43.815886, touch, charles, 476.0, 407.0, 13.5
2013-07-31T13:33:43.827683, touch, charles, 492.0, 407.5, 16.007810592651367
2013-07-31T13:33:43.844259, touch, charles, 506.0, 413.0, 15.041608810424805
2013-07-31T13:33:43.862684, touch, charles, 519.5, 422.0, 16.2249813079834
2013-07-31T13:33:43.885149, touch, charles, 530.5, 433.0, 15.55634880065918
2013-07-31T13:33:43.893505, touch, charles, 539.0, 445.0, 14.70544147491455
2013-07-31T13:33:43.909923, touch, charles, 546.0, 457.0, 13.892443656921387
2013-07-31T13:33:43.932515, touch, charles, 551.0, 466.5, 10.735455513000488
2013-07-31T13:33:43.943939, touch, charles, 558.0, 477.0, 12.619429588317871
2013-07-31T13:33:43.962193, touch, charles, 564.0, 486.0, 10.816654205322266
2013-07-31T13:33:43.988102, touch, charles, 571.0, 494.0, 10.630146026611328
2013-07-31T13:33:43.994130, touch, charles, 580.5, 503.0, 13.086252212524414
2013-07-31T13:33:44.010678, touch, charles, 590.0, 510.5, 12.103718757629395
2013-07-31T13:33:44.026510, touch, charles, 604.5, 516.0, 15.508062362670898
2013-07-31T13:33:44.048493, touch, charles, 623.5, 519.5, 19.319679260253906
2013-07-31T13:33:44.061826, touch, charles, 645.0, 520.0, 21.505813598632812
2013-07-31T13:33:44.077321, touch, charles, 665.5, 520.0, 20.5
2013-07-31T13:33:44.095042, touch, charles, 682.5, 517.5, 17.18284034729004
2013-07-31T13:33:44.112699, touch, charles, 697.0, 512.5, 15.337862014770508
2013-07-31T13:33:44.127656, touch, charles, 710.0, 505.5, 14.764822959899902
2013-07-31T13:33:44.142151, touch, charles, 722.0, 497.0, 14.70544147491455
2013-07-31T13:33:44.164305, touch, charles, 733.5, 487.0, 15.239750862121582
2013-07-31T13:33:44.177165, touch, charles, 743.5, 476.0, 14.866068840026855
2013-07-31T13:33:44.194109, touch, charles, 752.0, 466.0, 13.124404907226562
2013-07-31T13:33:44.211095, touch, charles, 757.5, 456.0, 11.412712097167969
2013-07-31T13:33:44.233184, touch, charles, 760.5, 444.0, 12.369317054748535
2013-07-31T13:33:44.244980, touch, charles, 762.0, 434.5, 9.617691993713379
2013-07-31T13:33:44.259219, touch, charles, 762.0, 423.5, 11.0
2013-07-31T13:33:44.280606, touch, charles, 762.0, 415.0, 8.5
2013-07-31T13:33:44.297518, touch, charles, 758.5, 407.5, 8.276473045349121
2013-07-31T13:33:44.310820, touch, charles, 750.5, 401.0, 10.307764053344727
2013-07-31T13:33:44.327531, touch, charles, 741.0, 395.5, 10.977249145507812
2013-07-31T13:33:44.353607, touch, charles, 730.5, 392.0, 11.067972183227539
2013-07-31T13:33:44.360258, touch, charles, 719.0, 389.0, 11.88486385345459
2013-07-31T13:33:44.379810, touch, charles, 706.5, 387.0, 12.658988952636719
2013-07-31T13:33:44.397860, touch, charles, 694.0, 386.5, 12.50999641418457
2013-07-31T13:33:44.411064, touch, charles, 683.0, 386.5, 11.0
2013-07-31T13:33:44.428244, touch, charles, 672.0, 386.5, 11.0
2013-07-31T13:33:44.444322, touch, charles, 663.0, 387.0, 9.013877868652344
2013-07-31T13:33:44.466218, touch, charles, 654.5, 390.0, 9.013877868652344
2013-07-31T13:33:44.477975, touch, charles, 645.5, 394.5, 10.062305450439453
2013-07-31T13:33:44.494599, touch, charles, 636.5, 399.5, 10.29563045501709
2013-07-31T13:33:44.512793, touch, charles, 624.5, 406.5, 13.892443656921387
2013-07-31T13:33:44.534075, touch, charles, 615.0, 412.5, 11.236102104187012
2013-07-31T13:33:44.544044, touch, charles, 603.5, 421.0, 14.300349235534668
2013-07-31T13:33:44.559991, touch, charles, 594.0, 429.5, 12.747549057006836
2013-07-31T13:33:44.582957, touch, charles, 585.5, 436.0, 10.700467109680176
2013-07-31T13:33:44.603153, touch, charles, 578.0, 444.0, 10.965856552124023
2013-07-31T13:33:44.611225, touch, charles, 570.0, 452.0, 11.313708305358887
2013-07-31T13:33:44.628312, touch, charles, 563.0, 460.0, 10.630146026611328
2013-07-31T13:33:44.644692, touch, charles, 556.0, 467.5, 10.25914192199707
2013-07-31T13:33:44.661054, touch, charles, 549.5, 475.5, 10.307764053344727
2013-07-31T13:33:44.676513, touch, charles, 544.0, 483.0, 9.300538063049316
2013-07-31T13:33:44.698154, touch, charles, 539.0, 489.5, 8.200610160827637
2013-07-31T13:33:44.711796, touch, charles, 533.5, 497.5, 9.708244323730469
2013-07-31T13:33:44.727535, touch, charles, 527.5, 504.5, 9.219544410705566
2013-07-31T13:33:44.745204, touch, charles, 520.5, 511.5, 9.899495124816895
2013-07-31T13:33:44.762068, touch, charles, 512.5, 517.5, 10.0
2013-07-31T13:33:44.777414, touch, charles, 503.5, 522.0, 10.062305450439453
2013-07-31T13:33:44.792213, touch, charles, 496.5, 526.5, 8.32165813446045
2013-07-31T13:33:44.814308, touch, charles, 488.5, 529.5, 8.5440034866333
2013-07-31T13:33:44.827712, touch, charles, 482.0, 531.5, 6.8007354736328125
2013-07-31T13:33:44.843837, touch, charles, 477.0, 533.0, 5.220153331756592
2013-07-31T13:33:44.860725, touch, charles, 471.0, 533.5, 6.020797252655029
2013-07-31T13:33:44.883521, touch, charles, 467.0, 533.5, 4.0
2013-07-31T13:33:44.893629, touch, charles, 463.5, 533.5, 3.5
2013-07-31T13:33:44.909834, touch, charles, 460.5, 533.5, 3.0
2013-07-31T13:33:44.930572, touch, charles, 458.0, 533.5, 2.5
2013-07-31T13:33:44.944248, touch, charles, 456.0, 531.5, 2.8284270763397217
2013-07-31T13:33:44.962901, touch, charles, 454.0, 530.0, 2.5
2013-07-31T13:33:44.977380, touch, charles, 453.0, 528.5, 1.8027756214141846
2013-07-31T13:33:45.000302, touch, charles, 451.5, 527.0, 2.1213202476501465
2013-07-31T13:33:45.011411, touch, charles, 451.5, 525.5, 1.5
2013-07-31T13:33:45.028107, touch, charles, 451.0, 524.5, 1.1180340051651
2013-07-31T13:33:45.046524, touch, charles, 450.5, 523.5, 1.1180340051651
2013-07-31T13:33:45.061462, touch, charles, 450.5, 523.0, 0.5
2013-07-31T13:33:45.078549, touch, charles, 450.5, 522.0, 1.0
2013-07-31T13:33:45.210209, touch, charles, 450.0, 522.0, 0.5
2013-07-31T13:33:45.233650, touch, charles, 448.5, 522.0, 1.5
2013-07-31T13:33:45.245127, touch/ended, charles
2013-07-31T13:33:45.834878, touch, charles, 442.0, 494.5, 0.0
2013-07-31T13:33:45.835191, touch, charles, 451.5, 485.5, 13.086252212524414
2013-07-31T13:33:45.835440, touch, charles, 455.0, 482.0, 4.949747562408447
2013-07-31T13:33:45.835673, touch, charles, 459.0, 478.5, 5.315073013305664
2013-07-31T13:33:45.835906, touch, charles, 463.5, 476.0, 5.147815227508545
2013-07-31T13:33:45.836138, touch, charles, 468.5, 473.0, 5.830951690673828
2013-07-31T13:33:45.836371, touch, charles, 473.5, 470.5, 5.590169906616211
2013-07-31T13:33:45.836609, touch, charles, 480.5, 467.0, 7.82623815536499
2013-07-31T13:33:45.836838, touch, charles, 487.0, 464.0, 7.158910751342773
2013-07-31T13:33:45.837063, touch, charles, 494.0, 461.0, 7.6157732009887695
2013-07-31T13:33:45.837247, touch, charles, 502.0, 458.5, 8.381526947021484
2013-07-31T13:33:45.837413, touch, charles, 511.5, 455.0, 10.124228477478027
2013-07-31T13:33:45.837580, touch, charles, 521.5, 451.5, 10.594810485839844
2013-07-31T13:33:45.837749, touch, charles, 536.0, 447.0, 15.182226181030273
2013-07-31T13:33:45.844902, touch, charles, 553.5, 443.5, 17.846569061279297
2013-07-31T13:33:45.860377, touch, charles, 574.5, 440.0, 21.289669036865234
2013-07-31T13:33:45.883007, touch, charles, 594.5, 437.0, 20.2237491607666
2013-07-31T13:33:45.894025, touch, charles, 608.0, 434.5, 13.729530334472656
2013-07-31T13:33:45.910716, touch, charles, 617.5, 432.0, 9.823441505432129
2013-07-31T13:33:45.934727, touch, charles, 624.0, 431.0, 6.576473236083984
2013-07-31T13:33:45.946133, touch, charles, 628.0, 429.5, 4.27200174331665
2013-07-31T13:33:45.960777, touch, charles, 629.0, 428.0, 1.8027756214141846
2013-07-31T13:33:45.976134, touch, charles, 626.5, 426.5, 2.915475845336914
2013-07-31T13:33:45.999476, touch, charles, 614.0, 424.0, 12.747549057006836
2013-07-31T13:33:46.010530, touch, charles, 598.5, 423.0, 15.532224655151367
2013-07-31T13:33:46.035101, touch, charles, 583.0, 423.0, 15.5
2013-07-31T13:33:46.045785, touch, charles, 565.0, 423.0, 18.0
2013-07-31T13:33:46.061932, touch, charles, 546.5, 426.0, 18.74166488647461
2013-07-31T13:33:46.077519, touch, charles, 522.0, 431.0, 25.0049991607666
2013-07-31T13:33:46.092349, touch, charles, 497.5, 437.5, 25.347583770751953
2013-07-31T13:33:46.115217, touch, charles, 474.5, 444.0, 23.900836944580078
2013-07-31T13:33:46.138774, touch, charles, 460.0, 449.5, 15.508062362670898
2013-07-31T13:33:46.143739, touch, charles, 451.0, 453.0, 9.656603813171387
2013-07-31T13:33:46.161871, touch, charles, 444.5, 456.5, 7.382411479949951
2013-07-31T13:33:46.183680, touch, charles, 439.0, 458.5, 5.852349758148193
2013-07-31T13:33:46.193491, touch, charles, 433.5, 461.5, 6.264982223510742
2013-07-31T13:33:46.208314, touch, charles, 426.5, 464.5, 7.6157732009887695
2013-07-31T13:33:46.236206, touch, charles, 421.5, 466.5, 5.385164737701416
2013-07-31T13:33:46.243611, touch, charles, 420.0, 468.5, 2.5
2013-07-31T13:33:46.277686, touch, charles, 425.0, 468.5, 5.0
2013-07-31T13:33:46.299782, touch, charles, 434.5, 468.5, 9.5
2013-07-31T13:33:46.311379, touch, charles, 442.5, 466.0, 8.381526947021484
2013-07-31T13:33:46.326009, touch, charles, 452.0, 463.5, 9.823441505432129
2013-07-31T13:33:46.347250, touch, charles, 464.0, 459.5, 12.649110794067383
2013-07-31T13:33:46.361011, touch, charles, 480.5, 455.0, 17.102630615234375
2013-07-31T13:33:46.377772, touch, charles, 498.5, 449.5, 18.821529388427734
2013-07-31T13:33:46.394296, touch, charles, 518.5, 444.0, 20.742467880249023
2013-07-31T13:33:46.416826, touch, charles, 538.0, 438.5, 20.260799407958984
2013-07-31T13:33:46.428024, touch, charles, 562.5, 432.5, 25.223997116088867
2013-07-31T13:33:46.445035, touch, charles, 588.0, 428.0, 25.894014358520508
2013-07-31T13:33:46.463706, touch, charles, 616.0, 424.5, 28.2179012298584
2013-07-31T13:33:46.477930, touch, charles, 638.0, 423.0, 22.051076889038086
2013-07-31T13:33:46.494856, touch, charles, 658.0, 423.0, 20.0
2013-07-31T13:33:46.510950, touch, charles, 668.5, 423.0, 10.5
2013-07-31T13:33:46.533147, touch/ended, charles
2013-07-31T13:33:47.371625, touch, charles, 556.5, 446.5, 0.0
2013-07-31T13:33:47.371990, touch, charles, 544.0, 443.0, 12.980754852294922
2013-07-31T13:33:47.372278, touch, charles, 528.0, 442.5, 16.007810592651367
2013-07-31T13:33:47.372553, touch, charles, 510.0, 442.5, 18.0
2013-07-31T13:33:47.372818, touch, charles, 485.5, 445.5, 24.68299102783203
2013-07-31T13:33:47.373100, touch, charles, 461.5, 452.5, 25.0
2013-07-31T13:33:47.373352, touch, charles, 438.5, 461.5, 24.698177337646484
2013-07-31T13:33:47.373607, touch, charles, 417.5, 471.0, 23.048860549926758
2013-07-31T13:33:47.373851, touch/ended, charles
2013-07-31T13:33:47.377934, touch, charles, 425.5, 475.5, 0.0
2013-07-31T13:33:47.393378, touch, charles, 443.5, 466.0, 20.353132247924805
2013-07-31T13:33:47.416195, touch, charles, 464.5, 459.0, 22.135944366455078
2013-07-31T13:33:47.427221, touch, charles, 493.0, 455.5, 28.714107513427734
2013-07-31T13:33:47.444716, touch, charles, 522.0, 452.0, 29.2104434967041
2013-07-31T13:33:47.469115, touch/ended, charles
2013-07-31T13:33:47.661785, touch, charles, 492.5, 456.0, 0.0
2013-07-31T13:33:47.677635, touch, charles, 472.0, 458.5, 20.65187644958496
2013-07-31T13:33:47.694086, touch, charles, 449.5, 458.5, 22.5
2013-07-31T13:33:47.717215, touch, charles, 424.0, 464.0, 26.086395263671875
2013-07-31T13:33:47.728268, touch, charles, 401.5, 473.5, 24.423349380493164
2013-07-31T13:33:47.741641, touch, charles, 383.0, 483.0, 20.796634674072266
2013-07-31T13:33:47.763998, touch/ended, charles
2013-07-31T13:33:48.294203, touch, charles, 451.5, 466.0, 0.0
2013-07-31T13:33:48.294518, touch, charles, 484.0, 455.5, 34.1540641784668
2013-07-31T13:33:48.294769, touch, charles, 519.0, 446.5, 36.13862228393555
2013-07-31T13:33:48.294999, touch/ended, charles
2013-07-31T13:33:48.295213, touch, charles, 545.0, 434.5, 0.0
2013-07-31T13:33:48.295443, touch, charles, 527.0, 437.0, 18.172780990600586
2013-07-31T13:33:48.295673, touch, charles, 505.5, 437.5, 21.505813598632812
2013-07-31T13:33:48.303145, touch, charles, 474.5, 441.5, 31.256999969482422
2013-07-31T13:33:48.309538, touch, charles, 442.5, 450.5, 33.241539001464844
2013-07-31T13:33:48.327521, touch, charles, 416.5, 461.0, 28.040149688720703
2013-07-31T13:33:48.345015, touch, charles, 395.5, 471.5, 23.478713989257812
2013-07-31T13:33:48.366440, touch/ended, charles
2013-07-31T13:33:48.561701, touch, charles, 454.0, 468.5, 0.0
2013-07-31T13:33:48.577220, touch, charles, 486.5, 455.5, 35.003570556640625
2013-07-31T13:33:48.598672, touch, charles, 520.5, 445.0, 35.584407806396484
2013-07-31T13:33:48.609688, touch, charles, 558.0, 435.5, 38.68462371826172
2013-07-31T13:33:48.627300, touch/ended, charles
2013-07-31T13:33:49.215721, touch, charles, 504.5, 445.0, 0.0
2013-07-31T13:33:49.215988, touch, charles, 480.5, 446.5, 24.046829223632812
2013-07-31T13:33:49.216235, touch, charles, 459.0, 449.5, 21.708293914794922
2013-07-31T13:33:49.216459, touch, charles, 435.0, 456.5, 25.0
2013-07-31T13:33:49.216622, touch, charles, 412.5, 466.0, 24.423349380493164
2013-07-31T13:33:49.217232, touch, charles, 392.5, 475.5, 22.141590118408203
2013-07-31T13:33:49.217540, touch/ended, charles
2013-07-31T13:33:49.217803, touch, charles, 448.5, 474.5, 0.0
2013-07-31T13:33:49.217967, touch, charles, 474.0, 461.5, 28.622543334960938
2013-07-31T13:33:49.218297, touch, charles, 507.0, 451.5, 34.48188018798828
2013-07-31T13:33:49.218703, touch, charles, 550.5, 444.5, 44.05961990356445
2013-07-31T13:33:49.228302, touch/ended, charles
2013-07-31T13:33:49.828963, touch, charles, 493.5, 452.0, 0.0
2013-07-31T13:33:49.829151, touch, charles, 460.0, 456.5, 33.80088806152344
2013-07-31T13:33:49.829297, touch, charles, 423.5, 463.0, 37.074249267578125
