time,device_id,x_pos,y_pos,velocity
2014-12-12T12:07:41.950760,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,283.0,529.0,2.692582368850708
2014-12-12T12:07:41.967455,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,285.5,527.5,2.915475845336914
2014-12-12T12:07:41.986881,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,288.0,527.0,2.5495097637176514
2014-12-12T12:07:42.000788,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.0,527.0,2.0
2014-12-12T12:07:42.017120,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,292.5,527.0,2.5
2014-12-12T12:07:42.034501,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,295.0,527.0,2.5
2014-12-12T12:07:42.053155,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,297.0,527.5,2.0615527629852295
2014-12-12T12:07:42.077143,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,298.5,529.5,2.5
2014-12-12T12:07:42.083078,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,300.0,532.0,2.915475845336914
2014-12-12T12:07:42.102314,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,301.0,534.5,2.692582368850708
2014-12-12T12:07:42.117441,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.0,537.5,3.1622776985168457
2014-12-12T12:07:42.134473,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,541.5,4.031128883361816
2014-12-12T12:07:42.153987,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,544.5,3.0
2014-12-12T12:07:42.221376,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,548.5,4.0
2014-12-12T12:07:42.227120,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,552.0,3.5
2014-12-12T12:07:42.228892,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,555.0,3.0
2014-12-12T12:07:42.230136,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,558.5,3.5
2014-12-12T12:07:42.233703,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,561.5,3.0
2014-12-12T12:07:42.249973,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,301.5,565.0,3.640054941177368
2014-12-12T12:07:42.267476,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,300.0,568.5,3.8078866004943848
2014-12-12T12:07:42.286123,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,298.0,571.5,3.605551242828369
2014-12-12T12:07:42.300308,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,296.0,574.0,3.2015621662139893
2014-12-12T12:07:42.316865,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,294.5,576.0,2.5
2014-12-12T12:07:42.335644,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,292.5,578.0,2.8284270763397217
2014-12-12T12:07:42.350889,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,579.5,2.5
2014-12-12T12:07:42.367163,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,288.0,580.0,2.5495097637176514
2014-12-12T12:07:42.383425,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,286.0,580.5,2.0615527629852295
2014-12-12T12:07:42.402350,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,284.0,580.5,2.0
2014-12-12T12:07:42.416851,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,282.0,580.5,2.0
2014-12-12T12:07:42.434720,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,280.5,580.5,1.5
2014-12-12T12:07:42.452867,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,279.0,580.0,1.5811388492584229
2014-12-12T12:07:42.467267,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,278.0,576.5,3.640054941177368
2014-12-12T12:07:42.483650,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,277.0,573.0,3.640054941177368
2014-12-12T12:07:42.500133,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,568.5,4.609772205352783
2014-12-12T12:07:42.520958,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,563.5,5.0
2014-12-12T12:07:42.533847,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,558.0,5.5
2014-12-12T12:07:42.549876,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,552.0,6.0
2014-12-12T12:07:42.567729,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,277.0,547.0,5.099019527435303
2014-12-12T12:07:42.583312,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,279.0,543.0,4.4721360206604
2014-12-12T12:07:42.606158,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,282.5,540.5,4.3011627197265625
2014-12-12T12:07:42.619530,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,599.0,383.5,0.0
2014-12-12T12:07:42.621186,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,286.0,538.5,4.031128883361816
2014-12-12T12:07:42.636994,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,594.5,384.0,4.527692794799805
2014-12-12T12:07:42.639371,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,289.5,538.5,3.5
2014-12-12T12:07:42.653137,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,594.0,383.0,1.1180340051651
2014-12-12T12:07:42.658404,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,293.5,538.5,4.0
2014-12-12T12:07:42.668099,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,594.0,384.0,1.0
2014-12-12T12:07:42.670415,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,297.0,538.5,3.5
2014-12-12T12:07:42.685248,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,595.5,385.5,2.1213202476501465
2014-12-12T12:07:42.690212,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,300.5,540.5,4.031128883361816
2014-12-12T12:07:42.702012,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,597.5,386.5,2.2360680103302
2014-12-12T12:07:42.704311,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,303.5,545.0,5.408327102661133
2014-12-12T12:07:42.718402,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,305.5,549.0,4.4721360206604
2014-12-12T12:07:42.734777,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,305.5,554.0,5.0
2014-12-12T12:07:42.755306,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,305.5,558.5,4.5
2014-12-12T12:07:42.767252,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,305.5,562.0,3.5
2014-12-12T12:07:42.783412,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,305.5,566.5,4.5
2014-12-12T12:07:42.803165,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,676.0,311.5,0.0
2014-12-12T12:07:42.806807,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,303.5,570.0,4.031128883361816
2014-12-12T12:07:42.820584,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,675.5,311.5,0.5
2014-12-12T12:07:42.822833,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,300.5,573.0,4.242640495300293
2014-12-12T12:07:42.835617,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,676.0,311.5,0.5
2014-12-12T12:07:42.838039,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,297.0,575.5,4.3011627197265625
2014-12-12T12:07:42.852734,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,677.0,312.5,1.4142135381698608
2014-12-12T12:07:42.854108,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,293.0,577.0,4.27200174331665
2014-12-12T12:07:42.869533,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,678.5,313.5,1.8027756214141846
2014-12-12T12:07:42.871659,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,289.0,577.5,4.031128883361816
2014-12-12T12:07:42.888605,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,284.5,578.0,4.527692794799805
2014-12-12T12:07:42.901228,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,280.0,578.0,4.5
2014-12-12T12:07:42.919321,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,275.5,576.5,4.7434163093566895
2014-12-12T12:07:42.937504,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,270.5,571.5,7.071067810058594
2014-12-12T12:07:42.952709,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,266.5,566.0,6.8007354736328125
2014-12-12T12:07:42.967769,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,262.0,559.0,8.32165813446045
2014-12-12T12:07:42.987115,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,258.5,551.5,8.276473045349121
2014-12-12T12:07:43.007624,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,807.5,275.5,0.0
2014-12-12T12:07:43.009277,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,255.0,544.0,8.276473045349121
2014-12-12T12:07:43.018460,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,807.5,275.0,0.5
2014-12-12T12:07:43.020827,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,253.5,537.0,7.158910751342773
2014-12-12T12:07:43.036444,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,810.5,274.5,3.041381359100342
2014-12-12T12:07:43.038771,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.0,529.5,7.648529052734375
2014-12-12T12:07:43.057161,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,813.5,273.0,3.3541018962860107
2014-12-12T12:07:43.060703,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.0,520.5,9.0
2014-12-12T12:07:43.069536,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.0,515.0,5.5
2014-12-12T12:07:43.084207,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.0,509.0,6.0
2014-12-12T12:07:43.109872,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,254.0,504.5,4.924428939819336
2014-12-12T12:07:43.117831,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,257.0,500.5,5.0
2014-12-12T12:07:43.135051,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,260.5,496.5,5.315073013305664
2014-12-12T12:07:43.149980,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,264.0,493.5,4.609772205352783
2014-12-12T12:07:43.170316,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,266.5,492.5,2.692582368850708
2014-12-12T12:07:43.184416,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,270.5,491.5,4.123105525970459
2014-12-12T12:07:43.202682,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,273.5,491.5,3.0
2014-12-12T12:07:43.221847,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.5,491.5,3.0
2014-12-12T12:07:43.244403,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,279.5,493.0,3.3541018962860107
2014-12-12T12:07:43.256439,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,282.0,495.5,3.535533905029297
2014-12-12T12:07:43.286548,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,284.0,500.0,4.924428939819336
2014-12-12T12:07:43.306262,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,286.0,504.0,4.4721360206604
2014-12-12T12:07:43.307921,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,288.0,508.0,4.4721360206604
2014-12-12T12:07:43.318576,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,289.0,511.5,3.640054941177368
2014-12-12T12:07:43.337221,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.0,515.5,4.123105525970459
2014-12-12T12:07:43.351022,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,520.0,4.527692794799805
2014-12-12T12:07:43.376232,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,525.0,5.0
2014-12-12T12:07:43.384145,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,529.5,4.5
2014-12-12T12:07:43.402947,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,534.0,4.5
2014-12-12T12:07:43.418812,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,538.0,4.0
2014-12-12T12:07:43.436254,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,542.0,4.0
2014-12-12T12:07:43.450830,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,546.0,4.0
2014-12-12T12:07:43.466876,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,549.0,3.0
2014-12-12T12:07:43.484397,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,289.5,552.5,3.640054941177368
2014-12-12T12:07:43.500672,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,288.0,555.5,3.3541018962860107
2014-12-12T12:07:43.520799,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,286.5,557.5,2.5
2014-12-12T12:07:43.534453,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,285.0,559.5,2.5
2014-12-12T12:07:43.552314,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,283.5,561.5,2.5
2014-12-12T12:07:43.572268,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,281.0,563.5,3.2015621662139893
2014-12-12T12:07:43.586669,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,278.5,566.0,3.535533905029297
2014-12-12T12:07:43.606752,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,568.5,3.535533905029297
2014-12-12T12:07:43.618330,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,273.5,569.5,2.692582368850708
2014-12-12T12:07:43.637671,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,271.0,571.0,2.915475845336914
2014-12-12T12:07:43.651197,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,269.0,571.5,2.0615527629852295
2014-12-12T12:07:43.667966,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,266.0,572.0,3.041381359100342
2014-12-12T12:07:43.684725,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,263.5,572.0,2.5
2014-12-12T12:07:43.704677,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,260.5,572.0,3.0
2014-12-12T12:07:43.719592,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,258.0,571.0,2.692582368850708
2014-12-12T12:07:43.735098,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,255.5,568.5,3.535533905029297
2014-12-12T12:07:43.768557,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,253.0,566.0,3.535533905029297
2014-12-12T12:07:43.769550,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,250.5,562.0,4.7169904708862305
2014-12-12T12:07:43.785820,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,248.5,557.0,5.385164737701416
2014-12-12T12:07:43.806359,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,246.5,550.0,7.280109882354736
2014-12-12T12:07:43.820563,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,245.5,544.0,6.082762718200684
2014-12-12T12:07:43.849486,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,244.5,536.5,7.566372871398926
2014-12-12T12:07:43.854287,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,244.5,530.5,6.0
2014-12-12T12:07:43.876368,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,244.5,522.5,8.0
2014-12-12T12:07:43.886392,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,244.5,516.0,6.5
2014-12-12T12:07:43.906447,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,794.5,306.0,0.0
2014-12-12T12:07:43.907494,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,246.0,510.5,5.7008771896362305
2014-12-12T12:07:43.919352,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,795.0,303.5,2.5495097637176514
2014-12-12T12:07:43.926320,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,249.5,506.0,5.7008771896362305
2014-12-12T12:07:43.951168,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,795.0,303.0,0.5
2014-12-12T12:07:43.952248,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,254.5,501.5,6.72681188583374
2014-12-12T12:07:43.953596,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,796.0,302.5,1.1180340051651
2014-12-12T12:07:43.955940,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,260.5,497.5,7.211102485656738
2014-12-12T12:07:43.973878,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,798.5,298.5,4.7169904708862305
2014-12-12T12:07:43.980575,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,265.5,495.0,5.590169906616211
2014-12-12T12:07:43.990691,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,804.0,290.0,10.124228477478027
2014-12-12T12:07:43.991945,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,271.5,493.0,6.324555397033691
2014-12-12T12:07:44.003727,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,278.0,491.5,6.67083215713501
2014-12-12T12:07:44.032734,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,679.5,353.5,0.0
2014-12-12T12:07:44.033686,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,283.5,491.5,5.5
2014-12-12T12:07:44.040208,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,678.0,353.0,1.5811388492584229
2014-12-12T12:07:44.052874,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,289.0,491.5,5.5
2014-12-12T12:07:44.055443,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,677.5,352.5,0.7071067690849304
2014-12-12T12:07:44.056357,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,295.0,495.0,6.946221828460693
2014-12-12T12:07:44.070231,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,299.5,500.0,6.72681188583374
2014-12-12T12:07:44.085931,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,678.0,352.0,0.7071067690849304
2014-12-12T12:07:44.087742,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,303.5,505.5,6.8007354736328125
2014-12-12T12:07:44.102795,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,679.0,351.0,1.4142135381698608
2014-12-12T12:07:44.105201,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,307.5,511.0,6.8007354736328125
2014-12-12T12:07:44.120990,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,682.0,347.5,4.609772205352783
2014-12-12T12:07:44.123250,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,310.0,516.5,6.041522979736328
2014-12-12T12:07:44.137541,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,311.0,523.0,6.576473236083984
2014-12-12T12:07:44.151614,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,311.5,528.5,5.522680282592773
2014-12-12T12:07:44.170224,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,311.5,534.5,6.0
2014-12-12T12:07:44.186681,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,311.5,540.5,6.0
2014-12-12T12:07:44.204378,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,310.0,547.5,7.158910751342773
2014-12-12T12:07:44.219089,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,307.0,554.0,7.158910751342773
2014-12-12T12:07:44.244456,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,883.0,211.0,0.0
2014-12-12T12:07:44.245407,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,304.0,558.5,5.408327102661133
2014-12-12T12:07:44.257155,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,884.0,209.5,1.8027756214141846
2014-12-12T12:07:44.262044,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,299.5,564.0,7.106335163116455
2014-12-12T12:07:44.272116,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,884.5,209.0,0.7071067690849304
2014-12-12T12:07:44.273013,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,295.5,568.0,5.656854152679443
2014-12-12T12:07:44.286197,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,290.5,573.0,7.071067810058594
2014-12-12T12:07:44.304732,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.5,209.5,1.1180340051651
2014-12-12T12:07:44.307401,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,286.0,576.5,5.7008771896362305
2014-12-12T12:07:44.339647,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,886.0,209.0,0.7071067690849304
2014-12-12T12:07:44.343352,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,281.0,580.0,6.103277683258057
2014-12-12T12:07:44.389185,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,888.5,207.5,2.915475845336914
2014-12-12T12:07:44.391221,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,276.0,582.5,5.590169906616211
2014-12-12T12:07:44.393230,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,270.5,584.5,5.852349758148193
2014-12-12T12:07:44.394447,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,264.5,585.5,6.082762718200684
2014-12-12T12:07:44.395116,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,260.0,586.5,4.609772205352783
2014-12-12T12:07:44.403297,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,255.5,587.0,4.527692794799805
2014-12-12T12:07:44.422877,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,251.5,587.0,4.0
2014-12-12T12:07:44.435390,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,247.5,587.0,4.0
2014-12-12T12:07:44.452443,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,244.5,587.0,3.0
2014-12-12T12:07:44.470739,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,241.5,586.5,3.041381359100342
2014-12-12T12:07:44.485427,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,238.0,585.0,3.8078866004943848
2014-12-12T12:07:44.501006,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,235.0,582.5,3.9051249027252197
2014-12-12T12:07:44.517552,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,232.5,580.0,3.535533905029297
2014-12-12T12:07:44.534449,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,230.0,577.0,3.9051249027252197
2014-12-12T12:07:44.550877,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,227.5,574.0,3.9051249027252197
2014-12-12T12:07:44.567936,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,225.5,571.0,3.605551242828369
2014-12-12T12:07:44.592694,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,224.0,568.0,3.3541018962860107
2014-12-12T12:07:44.605866,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,222.5,564.5,3.8078866004943848
2014-12-12T12:07:44.638442,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,221.0,561.5,3.3541018962860107
2014-12-12T12:07:44.643174,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,220.0,558.0,3.640054941177368
2014-12-12T12:07:44.655102,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,218.5,553.5,4.7434163093566895
2014-12-12T12:07:44.667738,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,217.5,549.0,4.609772205352783
2014-12-12T12:07:44.684921,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,217.5,544.5,4.5
2014-12-12T12:07:44.705784,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,217.0,540.0,4.527692794799805
2014-12-12T12:07:44.719094,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,216.5,535.5,4.527692794799805
2014-12-12T12:07:44.734901,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,216.5,531.0,4.5
2014-12-12T12:07:44.752867,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,216.5,526.5,4.5
2014-12-12T12:07:44.782690,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,216.5,522.5,4.0
2014-12-12T12:07:44.786861,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,219.0,518.0,5.147815227508545
2014-12-12T12:07:44.800921,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,220.5,515.0,3.3541018962860107
2014-12-12T12:07:44.820317,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,224.0,512.5,4.3011627197265625
2014-12-12T12:07:44.840396,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,227.0,510.0,3.9051249027252197
2014-12-12T12:07:44.852583,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,231.0,508.5,4.27200174331665
2014-12-12T12:07:44.867864,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,235.5,507.5,4.609772205352783
2014-12-12T12:07:44.890902,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,239.5,506.5,4.123105525970459
2014-12-12T12:07:44.901615,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,243.5,506.5,4.0
2014-12-12T12:07:44.938286,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,247.0,506.5,3.5
2014-12-12T12:07:44.944313,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,250.0,507.0,3.041381359100342
2014-12-12T12:07:44.953183,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.5,508.5,2.915475845336914
2014-12-12T12:07:44.969395,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,255.0,511.5,3.9051249027252197
2014-12-12T12:07:44.985542,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,256.5,515.0,3.8078866004943848
2014-12-12T12:07:45.007893,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,257.0,518.0,3.041381359100342
2014-12-12T12:07:45.017504,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,257.0,522.0,4.0
2014-12-12T12:07:45.033732,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,257.0,525.0,3.0
2014-12-12T12:07:45.055572,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,257.0,528.0,3.0
2014-12-12T12:07:45.068619,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,256.5,531.0,3.041381359100342
2014-12-12T12:07:45.084678,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,254.5,533.0,2.8284270763397217
2014-12-12T12:07:45.101812,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.0,535.0,3.2015621662139893
2014-12-12T12:07:45.120546,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,249.5,537.0,3.2015621662139893
2014-12-12T12:07:45.134812,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,246.0,538.5,3.8078866004943848
2014-12-12T12:07:45.158640,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,243.0,539.5,3.1622776985168457
2014-12-12T12:07:45.169600,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,239.5,540.0,3.535533905029297
2014-12-12T12:07:45.220303,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,237.0,540.5,2.5495097637176514
2014-12-12T12:07:45.221420,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,234.0,540.5,3.0
