time,device_id,x_pos,y_pos,velocity
2013-05-04T14:24:28.993261,charles,1003.5,208.5,2.5
2013-05-04T14:24:29.010930,charles,1003.5,211,2.5
2013-05-04T14:24:29.027116,charles,1003.5,213,2
2013-05-04T14:24:29.041944,charles,1003.5,215,2
2013-05-04T14:24:29.058951,charles,1003.5,217.5,2.5
2013-05-04T14:24:29.080372,charles,1003.5,218.5,1
2013-05-04T14:24:29.091612,charles,1003.5,220.5,2
2013-05-04T14:24:29.110682,charles,1003.5,222,1.5
2013-05-04T14:24:29.127504,charles,1003.5,223,1
2013-05-04T14:24:29.142103,charles,1003,225.5,2.5495097637177
2013-05-04T14:24:29.159741,charles,1002.5,226.5,1.1180340051651
2013-05-04T14:24:29.174241,charles,1002,228,1.5811388492584
2013-05-04T14:24:29.197884,charles,1001,230,2.2360680103302
2013-05-04T14:24:29.209465,charles,1000.5,232,2.0615527629852
2013-05-04T14:24:29.225751,charles,999,234,2.5
2013-05-04T14:24:29.244069,charles,998,236.5,2.6925823688507
2013-05-04T14:24:29.259137,charles,997,238,1.8027756214142
2013-05-04T14:24:29.275817,charles,996,240,2.2360680103302
2013-05-04T14:24:29.290349,charles,994.5,242.5,2.9154758453369
2013-05-04T14:24:29.312681,charles,993.5,244.5,2.2360680103302
2013-05-04T14:24:29.325636,charles,992,246.5,2.5
2013-05-04T14:24:29.341357,charles,991,248.5,2.2360680103302
2013-05-04T14:24:29.361040,charles,989.5,250,2.1213202476501
2013-05-04T14:24:29.376623,charles,988,252,2.5
2013-05-04T14:24:29.392394,charles,986.5,253.5,2.1213202476501
2013-05-04T14:24:29.407213,charles,985.5,255,1.8027756214142
2013-05-04T14:24:29.429700,charles,984,256.5,2.1213202476501
2013-05-04T14:24:29.441937,charles,983,258,1.8027756214142
2013-05-04T14:24:29.459469,charles,981.5,260,2.5
2013-05-04T14:24:29.476281,charles,980,261.5,2.1213202476501
2013-05-04T14:24:29.497195,charles,979,263,1.8027756214142
2013-05-04T14:24:29.509380,charles,978,264,1.4142135381699
2013-05-04T14:24:29.523937,charles,976.5,265,1.8027756214142
2013-05-04T14:24:29.545717,charles,975.5,266,1.4142135381699
2013-05-04T14:24:29.559021,charles,974,266.5,1.5811388492584
2013-05-04T14:24:29.575489,charles,973,267.5,1.4142135381699
2013-05-04T14:24:29.591128,charles,972,268.5,1.4142135381699
2013-05-04T14:24:29.613849,charles,970.5,269,1.5811388492584
2013-05-04T14:24:29.625608,charles,969.5,270,1.4142135381699
2013-05-04T14:24:29.640421,charles,968,271.5,2.1213202476501
2013-05-04T14:24:29.661541,charles,966.5,272.5,1.8027756214142
2013-05-04T14:24:29.675739,charles,965,273.5,1.8027756214142
2013-05-04T14:24:29.692139,charles,963.5,274,1.5811388492584
2013-05-04T14:24:29.710155,charles,962,275,1.8027756214142
2013-05-04T14:24:29.729402,charles,960,276,2.2360680103302
2013-05-04T14:24:29.742371,charles,958.5,276.5,1.5811388492584
2013-05-04T14:24:29.759598,charles,957,277.5,1.8027756214142
2013-05-04T14:24:29.777785,charles,955,278,2.0615527629852
2013-05-04T14:24:29.792081,charles,953.5,279,1.8027756214142
2013-05-04T14:24:29.809605,charles,952,279.5,1.5811388492584
2013-05-04T14:24:29.823750,charles,950,280,2.0615527629852
2013-05-04T14:24:29.852874,charles,949,280.5,1.1180340051651
2013-05-04T14:24:29.858363,charles,947.5,281,1.5811388492584
2013-05-04T14:24:29.876232,charles,945.5,281,2
2013-05-04T14:24:29.893677,charles,944.5,281.5,1.1180340051651
2013-05-04T14:24:29.915789,charles,942.5,281.5,2
2013-05-04T14:24:29.925415,charles,941,281.5,1.5
2013-05-04T14:24:29.941039,charles,939.5,281.5,1.5
2013-05-04T14:24:29.964061,charles,938,281.5,1.5
2013-05-04T14:24:29.976326,charles,936.5,281.5,1.5
2013-05-04T14:24:29.992567,charles,935.5,281.5,1
2013-05-04T14:24:30.009004,charles,934,281.5,1.5
2013-05-04T14:24:30.024561,charles,933,281.5,1
2013-05-04T14:24:30.045300,charles,931.5,281.5,1.5
2013-05-04T14:24:30.057239,charles,930,281,1.5811388492584
2013-05-04T14:24:30.079387,charles,928,280.5,2.0615527629852
2013-05-04T14:24:30.092290,charles,926.5,280,1.5811388492584
2013-05-04T14:24:30.108864,charles,924.5,279,2.2360680103302
2013-05-04T14:24:30.126379,charles,922,278,2.6925823688507
2013-05-04T14:24:30.143189,charles,919,276.5,3.354101896286
2013-05-04T14:24:30.159682,charles,916,274.5,3.6055512428284
2013-05-04T14:24:30.173013,charles,911,271.5,5.8309516906738
2013-05-04T14:24:30.195546,charles,906.5,269,5.1478152275085
2013-05-04T14:24:30.209665,charles,903.5,266.5,3.9051249027252
2013-05-04T14:24:30.225327,charles,900.5,263.5,4.2426404953003
2013-05-04T14:24:30.242706,charles,898.5,262,2.5
2013-05-04T14:24:30.264423,charles,896.5,259.5,3.201562166214
2013-05-04T14:24:30.274934,charles,896.5,257.5,2
2013-05-04T14:24:30.289623,charles,895.5,256,1.8027756214142
2013-05-04T14:24:30.312020,charles,895,254.5,1.5811388492584
2013-05-04T14:24:30.325114,charles,894.5,253,1.5811388492584
2013-05-04T14:24:30.342673,charles,894.5,251.5,1.5
2013-05-04T14:24:30.358631,charles,894,249.5,2.0615527629852
2013-05-04T14:24:30.380488,charles,894,248.5,1
2013-05-04T14:24:30.392477,charles,894,247,1.5
2013-05-04T14:24:30.408703,charles,894,245,2
2013-05-04T14:24:30.427934,charles,894,243.5,1.5
2013-05-04T14:24:30.441773,charles,894,241,2.5
2013-05-04T14:24:30.460106,charles,893.5,239,2.0615527629852
2013-05-04T14:24:30.474121,charles,893.5,237,2
2013-05-04T14:24:30.496919,charles,893.5,235,2
2013-05-04T14:24:30.509689,charles,893.5,232.5,2.5
2013-05-04T14:24:30.525828,charles,893.5,230,2.5
2013-05-04T14:24:30.544162,charles,893.5,227.5,2.5
2013-05-04T14:24:30.560485,charles,893.5,225.5,2
2013-05-04T14:24:30.575251,charles,893.5,223,2.5
2013-05-04T14:24:30.590536,charles,893.5,220.5,2.5
2013-05-04T14:24:30.613630,charles,893.5,217,3.5
2013-05-04T14:24:30.625858,charles,894,214.5,2.5495097637177
2013-05-04T14:24:30.642165,charles,894.5,211,3.5355339050293
2013-05-04T14:24:30.660173,charles,895.5,208,3.1622776985168
2013-05-04T14:24:30.676485,charles,896.5,205.5,2.6925823688507
2013-05-04T14:24:30.691956,charles,898,203,2.9154758453369
2013-05-04T14:24:30.707771,charles,899,201,2.2360680103302
2013-05-04T14:24:30.729871,charles,900.5,198.5,2.9154758453369
2013-05-04T14:24:30.740730,charles,902,196,2.9154758453369
2013-05-04T14:24:30.759922,charles,903.5,194,2.5
2013-05-04T14:24:30.775745,charles,905.5,192,2.8284270763397
2013-05-04T14:24:30.794159,charles,907,189.5,2.9154758453369
2013-05-04T14:24:30.809416,charles,909.5,187,3.5355339050293
2013-05-04T14:24:30.822734,charles,912,185,3.201562166214
2013-05-04T14:24:30.846199,charles,914,182.5,3.201562166214
2013-05-04T14:24:30.859433,charles,916.5,181,2.9154758453369
2013-05-04T14:24:30.875684,charles,918.5,179,2.8284270763397
2013-05-04T14:24:30.892703,charles,920.5,178,2.2360680103302
2013-05-04T14:24:30.915114,charles,923,176.5,2.9154758453369
2013-05-04T14:24:30.925485,charles,925,175.5,2.2360680103302
2013-05-04T14:24:30.939451,charles,927,174.5,2.2360680103302
2013-05-04T14:24:30.961045,charles,929,173.5,2.2360680103302
2013-05-04T14:24:30.976860,charles,931,172.5,2.2360680103302
2013-05-04T14:24:30.992087,charles,933,171.5,2.2360680103302
2013-05-04T14:24:31.009137,charles,935.5,170.5,2.6925823688507
2013-05-04T14:24:31.030470,charles,937.5,170,2.0615527629852
2013-05-04T14:24:31.042392,charles,940,169.5,2.5495097637177
2013-05-04T14:24:31.059960,charles,942.5,168,2.9154758453369
2013-05-04T14:24:31.078800,charles,945,167,2.6925823688507
2013-05-04T14:24:31.092449,charles,947.5,166.5,2.5495097637177
2013-05-04T14:24:31.109328,charles,950.5,165.5,3.1622776985168
2013-05-04T14:24:31.124605,charles,953.5,165,3.0413813591003
2013-05-04T14:24:31.147169,charles,956,164.5,2.5495097637177
2013-05-04T14:24:31.159430,charles,959,164,3.0413813591003
2013-05-04T14:24:31.174879,charles,961.5,164,2.5
2013-05-04T14:24:31.195295,charles,964,163.5,2.5495097637177
2013-05-04T14:24:31.209296,charles,966,163.5,2
2013-05-04T14:24:31.225499,charles,968,163.5,2
2013-05-04T14:24:31.240204,charles,969.5,163.5,1.5
2013-05-04T14:24:31.263678,charles,971.5,163.5,2
2013-05-04T14:24:31.275654,charles,974,163.5,2.5
2013-05-04T14:24:31.291569,charles,976,163.5,2
2013-05-04T14:24:31.310544,charles,977.5,163.5,1.5
2013-05-04T14:24:31.326877,charles,979,164,1.5811388492584
2013-05-04T14:24:31.340652,charles,981,164.5,2.0615527629852
2013-05-04T14:24:31.353295,christina,676,436,0
2013-05-04T14:24:31.357062,charles,983,166,2.5
2013-05-04T14:24:31.379760,charles,984.5,167,1.8027756214142
2013-05-04T14:24:31.392497,charles,986.5,169,2.8284270763397
2013-05-04T14:24:31.408941,charles,989,170.5,2.9154758453369
2013-05-04T14:24:31.426034,charles,991,173,3.201562166214
2013-05-04T14:24:31.443048,charles,993.5,175,3.201562166214
2013-05-04T14:24:31.459348,charles,995.5,177,2.8284270763397
2013-05-04T14:24:31.473080,charles,997,179,2.5
2013-05-04T14:24:31.496216,charles,998.5,181.5,2.9154758453369
2013-05-04T14:24:31.508723,charles,1000,184,2.9154758453369
2013-05-04T14:24:31.525126,charles,1001,186,2.2360680103302
2013-05-04T14:24:31.541626,charles,1002,188,2.2360680103302
2013-05-04T14:24:31.563765,charles,1003,191,3.1622776985168
2013-05-04T14:24:31.575458,charles,1003.5,193.5,2.5495097637177
2013-05-04T14:24:31.589282,charles,1004,195.5,2.0615527629852
2013-05-04T14:24:31.612654,charles,1004.5,198,2.5495097637177
2013-05-04T14:24:31.624990,charles,1005,200,2.0615527629852
2013-05-04T14:24:31.641504,charles,1005.5,201.5,1.5811388492584
2013-05-04T14:24:31.658932,charles,1006,203.5,2.0615527629852
2013-05-04T14:24:31.675500,charles,1006,205.5,2
2013-05-04T14:24:31.691866,charles,1006,207,1.5
2013-05-04T14:24:31.706753,charles,1006.5,209,2.0615527629852
2013-05-04T14:24:31.727694,charles,1006.5,211.5,2.5
2013-05-04T14:24:31.741374,charles,1006.5,213.5,2
2013-05-04T14:24:31.759189,charles,1006.5,216,2.5
2013-05-04T14:24:31.774703,charles,1006.5,218,2
2013-05-04T14:24:31.797018,charles,1006.5,220.5,2.5
2013-05-04T14:24:31.808670,charles,1006.5,222.5,2
2013-05-04T14:24:31.824957,charles,1006.5,224.5,2
2013-05-04T14:24:31.845224,charles,1006.5,226.5,2
2013-05-04T14:24:31.860718,charles,1006.5,228.5,2
2013-05-04T14:24:31.875168,charles,1006.5,230.5,2
2013-05-04T14:24:31.891004,charles,1006.5,232.5,2
2013-05-04T14:24:31.913499,charles,1006.5,235,2.5
2013-05-04T14:24:31.924757,charles,1006,236.5,1.5811388492584
2013-05-04T14:24:31.941592,charles,1006,238,1.5
2013-05-04T14:24:31.962319,charles,1005.5,240,2.0615527629852
2013-05-04T14:24:31.974643,charles,1005,242,2.0615527629852
2013-05-04T14:24:31.977843,christina,670.5,439,6.2649822235107
2013-05-04T14:24:31.992316,charles,1004.5,243.5,1.5811388492584
2013-05-04T14:24:31.993679,christina,670,439,0.5
2013-05-04T14:24:32.006975,charles,1004,245,1.5811388492584
2013-05-04T14:24:32.028728,charles,1003.5,247,2.0615527629852
2013-05-04T14:24:32.041265,charles,1003.5,248.5,1.5
2013-05-04T14:24:32.058804,charles,1003,249.5,1.1180340051651
2013-05-04T14:24:32.076758,charles,1002.5,251,1.5811388492584
2013-05-04T14:24:32.092876,charles,1001.5,252,1.4142135381699
2013-05-04T14:24:32.108479,charles,1001,253.5,1.5811388492584
2013-05-04T14:24:32.122947,charles,1000,254.5,1.4142135381699
2013-05-04T14:24:32.145665,charles,998.5,256,2.1213202476501
2013-05-04T14:24:32.158640,charles,997.5,258,2.2360680103302
2013-05-04T14:24:32.174985,charles,996,259.5,2.1213202476501
2013-05-04T14:24:32.177007,christina,669.5,439,0.5
2013-05-04T14:24:32.193065,charles,995,262,2.6925823688507
2013-05-04T14:24:32.208905,christina,669,439,0.5
2013-05-04T14:24:32.214514,charles,993.5,264,2.5
2013-05-04T14:24:32.225410,charles,992.5,266,2.2360680103302
2013-05-04T14:24:32.239625,charles,991,268.5,2.9154758453369
2013-05-04T14:24:32.261277,christina,668.5,439,0.5
2013-05-04T14:24:32.263026,charles,989,270,2.5
2013-05-04T14:24:32.275084,charles,987.5,272,2.5
2013-05-04T14:24:32.292091,charles,986,274,2.5
2013-05-04T14:24:32.293298,christina,668,439,0.5
2013-05-04T14:24:32.308647,charles,983.5,276,3.201562166214
2013-05-04T14:24:32.329758,charles,981.5,277.5,2.5
2013-05-04T14:24:32.342766,charles,979.5,279,2.5
2013-05-04T14:24:32.356782,charles,977,280.5,2.9154758453369
2013-05-04T14:24:32.377979,charles,975,282.5,2.8284270763397
2013-05-04T14:24:32.391779,charles,972,284,3.354101896286
2013-05-04T14:24:32.393858,christina,667.5,439,0.5
2013-05-04T14:24:32.408867,charles,970,286,2.8284270763397
2013-05-04T14:24:32.426261,charles,967,287.5,3.354101896286
2013-05-04T14:24:32.442032,christina,667,439,0.5
2013-05-04T14:24:32.447653,charles,964.5,289,2.9154758453369
2013-05-04T14:24:32.458603,charles,962,290.5,2.9154758453369
2013-05-04T14:24:32.474906,charles,959.5,291,2.5495097637177
2013-05-04T14:24:32.493222,christina,666.5,439,0.5
2013-05-04T14:24:32.494493,charles,956.5,292,3.1622776985168
2013-05-04T14:24:32.508543,charles,954,292.5,2.5495097637177
2013-05-04T14:24:32.513745,christina,666,439,0.5
2013-05-04T14:24:32.524724,charles,950.5,292.5,3.5
2013-05-04T14:24:32.530970,christina,665.5,439,0.5
2013-05-04T14:24:32.540904,charles,947.5,292.5,3
2013-05-04T14:24:32.563461,charles,944.5,292.5,3
2013-05-04T14:24:32.576765,charles,941.5,292.5,3
2013-05-04T14:24:32.594357,charles,939,292.5,2.5
2013-05-04T14:24:32.595311,christina,665,439,0.5
2013-05-04T14:24:32.610546,charles,936.5,292,2.5495097637177
2013-05-04T14:24:32.624666,charles,934.5,290.5,2.5
2013-05-04T14:24:32.629566,christina,664.5,439,0.5
2013-05-04T14:24:32.641748,charles,932.5,289,2.5
2013-05-04T14:24:32.645508,christina,664,439,0.5
2013-05-04T14:24:32.657489,charles,930.5,287.5,2.5
2013-05-04T14:24:32.679584,charles,928.5,286,2.5
2013-05-04T14:24:32.691817,charles,927,283.5,2.9154758453369
2013-05-04T14:24:32.708687,charles,925.5,282.5,1.8027756214142
2013-05-04T14:24:32.726775,charles,924.5,281,1.8027756214142
2013-05-04T14:24:32.742088,charles,923.5,279,2.2360680103302
2013-05-04T14:24:32.758691,charles,923,278,1.1180340051651
2013-05-04T14:24:32.772830,charles,921.5,276.5,2.1213202476501
2013-05-04T14:24:32.796130,charles,920.5,275,1.8027756214142
2013-05-04T14:24:32.808628,charles,920.5,274,1
2013-05-04T14:24:32.824660,charles,919.5,272.5,1.8027756214142
2013-05-04T14:24:32.842514,charles,918.5,271,1.8027756214142
2013-05-04T14:24:32.845405,christina,663.5,439,0.5
2013-05-04T14:24:32.864877,charles,918.5,269,2
2013-05-04T14:24:32.875400,charles,917.5,267.5,1.8027756214142
2013-05-04T14:24:32.889370,charles,916.5,266.5,1.4142135381699
2013-05-04T14:24:32.895300,christina,663.5,438.5,0.5
2013-05-04T14:24:32.912493,charles,916,264,2.5495097637177
2013-05-04T14:24:32.925155,charles,915.5,262.5,1.5811388492584
2013-05-04T14:24:32.932517,christina,663.5,438,0.5
2013-05-04T14:24:32.941432,charles,914.5,260.5,2.2360680103302
2013-05-04T14:24:32.959349,charles,913.5,259,1.8027756214142
2013-05-04T14:24:32.962066,christina,663.5,437.5,0.5
2013-05-04T14:24:32.976141,charles,913.5,257.5,1.5
2013-05-04T14:24:32.992487,charles,912.5,256,1.8027756214142
2013-05-04T14:24:32.994159,christina,663.5,437,0.5
2013-05-04T14:24:33.006440,charles,911.5,254.5,1.8027756214142
2013-05-04T14:24:33.028702,charles,911,253.5,1.1180340051651
2013-05-04T14:24:33.028972,christina,663,436.5,0.70710676908493
2013-05-04T14:24:33.041614,charles,910.5,252,1.5811388492584
2013-05-04T14:24:33.048114,christina,663,436,0.5
2013-05-04T14:24:33.058616,charles,910,250.5,1.5811388492584
2013-05-04T14:24:33.061675,christina,663,435.5,0.5
2013-05-04T14:24:33.075759,charles,909,249.5,1.4142135381699
2013-05-04T14:24:33.094553,christina,663,435,0.5
2013-05-04T14:24:33.097219,charles,908.5,247.5,2.0615527629852
2013-05-04T14:24:33.108673,charles,908,246,1.5811388492584
2013-05-04T14:24:33.116801,christina,663,434.5,0.5
2013-05-04T14:24:33.125661,charles,907.5,244.5,1.5811388492584
2013-05-04T14:24:33.145244,charles,906.5,243,1.8027756214142
2013-05-04T14:24:33.158439,charles,906,241.5,1.5811388492584
2013-05-04T14:24:33.163679,christina,663,434,0.5
2013-05-04T14:24:33.175069,charles,906,240,1.5
2013-05-04T14:24:33.191319,charles,905.5,238,2.0615527629852
2013-05-04T14:24:33.210469,christina,663,433.5,0.5
2013-05-04T14:24:33.213836,charles,905,237,1.1180340051651
2013-05-04T14:24:33.224859,charles,905,235,2
2013-05-04T14:24:33.239259,charles,904.5,233.5,1.5811388492584
2013-05-04T14:24:33.243982,christina,663,433,0.5
2013-05-04T14:24:33.261111,charles,904.5,232.5,1
2013-05-04T14:24:33.274540,charles,904.5,231.5,1
2013-05-04T14:24:33.279165,christina,662.5,433,0.5
2013-05-04T14:24:33.291893,charles,904.5,230,1.5
2013-05-04T14:24:33.307637,charles,904.5,229,1
2013-05-04T14:24:33.326681,christina,662,433,0.5
2013-05-04T14:24:33.328917,charles,904.5,228,1
2013-05-04T14:24:33.341673,charles,904.5,227,1
2013-05-04T14:24:33.349452,christina,662,432.5,0.5
2013-05-04T14:24:33.358528,charles,904.5,226,1
2013-05-04T14:24:33.361792,christina,662,432,0.5
2013-05-04T14:24:33.377420,charles,904.5,225.5,0.5
2013-05-04T14:24:33.378695,christina,661.5,432,0.5
2013-05-04T14:24:33.392025,charles,904.5,224.5,1
2013-05-04T14:24:33.397060,christina,661,432,0.5
2013-05-04T14:24:33.408441,charles,904.5,223.5,1
2013-05-04T14:24:33.423118,charles,904.5,223,0.5
2013-05-04T14:24:33.428539,christina,660.5,432,0.5
2013-05-04T14:24:33.445861,charles,904.5,221,2
2013-05-04T14:24:33.458395,charles,904.5,220.5,0.5
2013-05-04T14:24:33.474967,charles,904.5,218.5,2
2013-05-04T14:24:33.493047,charles,904.5,217.5,1
2013-05-04T14:24:33.509436,charles,904.5,215.5,2
2013-05-04T14:24:33.512493,christina,660.5,431.5,0.5
2013-05-04T14:24:33.524720,charles,904.5,214,1.5
2013-05-04T14:24:33.539308,charles,904.5,212.5,1.5
2013-05-04T14:24:33.545275,christina,660.5,431,0.5
2013-05-04T14:24:33.563209,charles,905,211,1.5811388492584
2013-05-04T14:24:33.574365,charles,905.5,209,2.0615527629852
2013-05-04T14:24:33.581271,christina,660,431,0.5
2013-05-04T14:24:33.592023,charles,906,207.5,1.5811388492584
2013-05-04T14:24:33.595019,christina,660,430.5,0.5
2013-05-04T14:24:33.608647,charles,906,206,1.5
2013-05-04T14:24:33.611916,christina,659.5,430.5,0.5
2013-05-04T14:24:33.626397,charles,906.5,204,2.0615527629852
2013-05-04T14:24:33.628745,christina,659.5,430,0.5
2013-05-04T14:24:33.641316,charles,907.5,202.5,1.8027756214142
2013-05-04T14:24:33.645175,christina,659,429.5,0.70710676908493
2013-05-04T14:24:33.657044,charles,908,201,1.5811388492584
2013-05-04T14:24:33.660906,christina,658.5,429.5,0.5
2013-05-04T14:24:33.678778,charles,908.5,199,2.0615527629852
2013-05-04T14:24:33.691919,charles,908.5,198,1
2013-05-04T14:24:33.698994,christina,658,429,0.70710676908493
2013-05-04T14:24:33.707695,charles,909,196,2.0615527629852
2013-05-04T14:24:33.725329,charles,910,194.5,1.8027756214142
2013-05-04T14:24:33.728189,christina,657.5,428,1.1180340051651
2013-05-04T14:24:33.743620,charles,911,193.5,1.4142135381699
2013-05-04T14:24:33.744284,christina,657,428,0.5
2013-05-04T14:24:33.759634,charles,911.5,191,2.5495097637177
2013-05-04T14:24:33.767896,christina,656,427.5,1.1180340051651
2013-05-04T14:24:33.773752,charles,912.5,189,2.2360680103302
2013-05-04T14:24:33.777851,christina,655.5,427.5,0.5
2013-05-04T14:24:33.793621,charles,913.5,187,2.2360680103302
2013-05-04T14:24:33.794892,christina,655,427,0.70710676908493
2013-05-04T14:24:33.809061,charles,915,185,2.5
2013-05-04T14:24:33.814494,christina,653.5,427,1.5
2013-05-04T14:24:33.825246,charles,916,183.5,1.8027756214142
2013-05-04T14:24:33.827704,christina,653,426.5,0.70710676908493
2013-05-04T14:24:33.842248,charles,917.5,181.5,2.5
2013-05-04T14:24:33.844912,christina,652,426.5,1
2013-05-04T14:24:33.860271,christina,651,425.5,1.4142135381699
2013-05-04T14:24:33.863738,charles,918.5,179.5,2.2360680103302
2013-05-04T14:24:33.874554,charles,920.5,178.5,2.2360680103302
2013-05-04T14:24:33.882965,christina,650.5,425,0.70710676908493
2013-05-04T14:24:33.888982,charles,923,176.5,3.201562166214
2013-05-04T14:24:33.894585,christina,649,424.5,1.5811388492584
2013-05-04T14:24:33.911508,charles,925,175,2.5
2013-05-04T14:24:33.911777,christina,648.5,424.5,0.5
2013-05-04T14:24:33.925309,charles,927.5,174,2.6925823688507
2013-05-04T14:24:33.930919,christina,647.5,424,1.1180340051651
2013-05-04T14:24:33.941891,charles,930,172,3.201562166214
2013-05-04T14:24:33.944655,christina,646.5,423,1.4142135381699
2013-05-04T14:24:33.957506,charles,932,171.5,2.0615527629852
2013-05-04T14:24:33.963024,christina,646,423,0.5
2013-05-04T14:24:33.976073,christina,645,423,1
2013-05-04T14:24:33.980046,charles,934,170,2.5
2013-05-04T14:24:33.991762,charles,936,169.5,2.0615527629852
2013-05-04T14:24:33.998875,christina,644,422.5,1.1180340051651
2013-05-04T14:24:34.010327,charles,938,168,2.5
2013-05-04T14:24:34.012084,christina,643,422,1.1180340051651
